name;suspiciousness_value
com.google.javascript.rhino$JSDocInfoBuilder#recordExtendedInterface(com.google.javascript.rhino.JSTypeExpression):988;0.14744195615489714
com.google.javascript.rhino$JSDocInfoBuilder#recordExtendedInterface(com.google.javascript.rhino.JSTypeExpression):989;0.14744195615489714
com.google.javascript.jscomp$RhinoErrorReporter$OldRhinoErrorReporter#warning(java.lang.String,java.lang.String,int,int):156;0.1386750490563073
com.google.javascript.jscomp$RhinoErrorReporter$OldRhinoErrorReporter#warning(java.lang.String,java.lang.String,int,int):157;0.1386750490563073
com.google.javascript.jscomp$BasicErrorManager$LeveledJSErrorComparator#compare(com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel,com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel):161;0.13130643285972254
com.google.javascript.jscomp$RhinoErrorReporter#makeError(java.lang.String,java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel):131;0.12803687993289598
com.google.javascript.jscomp$RhinoErrorReporter#warningAtLine(java.lang.String,java.lang.String,int,int):114;0.11952286093343936
com.google.javascript.jscomp$RhinoErrorReporter#warningAtLine(java.lang.String,java.lang.String,int,int):116;0.11952286093343936
com.google.javascript.jscomp$RhinoErrorReporter#makeError(java.lang.String,java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel):134;0.10314212462587934
com.google.javascript.jscomp$RhinoErrorReporter#makeError(java.lang.String,java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel):129;0.10259783520851541
com.google.javascript.jscomp$RhinoErrorReporter#makeError(java.lang.String,java.lang.String,int,int,com.google.javascript.jscomp.CheckLevel):130;0.10259783520851541
com.google.javascript.rhino.jstype$NamedType#hashCode():177;0.07832604499879574
com.google.javascript.rhino.jstype$FunctionType#getExtendedInterfacesCount():572;0.07692307692307693
com.google.javascript.jscomp$TypeCheck#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):1646;0.07692307692307693
com.google.javascript.jscomp$TypeCheck#visitFunction(com.google.javascript.jscomp.NodeTraversal,com.google.javascript.rhino.Node):1656;0.07692307692307693
com.google.javascript.jscomp$FunctionTypeBuilder#buildAndRegister():618;0.07516460280028289
com.google.javascript.jscomp$FunctionTypeBuilder#inferInheritance(com.google.javascript.rhino.JSDocInfo):358;0.07474350927519359
com.google.javascript.jscomp$FunctionTypeBuilder#inferInheritance(com.google.javascript.rhino.JSDocInfo):359;0.07474350927519359
com.google.javascript.jscomp$FunctionTypeBuilder#buildAndRegister():615;0.07474350927519359
com.google.javascript.jscomp$FunctionTypeBuilder#buildAndRegister():617;0.07474350927519359
com.google.javascript.jscomp$FunctionTypeBuilder#buildAndRegister():620;0.07474350927519359
com.google.javascript.jscomp$FunctionTypeBuilder#buildAndRegister():638;0.07474350927519359
com.google.javascript.rhino$JSDocInfo#getExtendedInterfaces():1324;0.07412493166611012
com.google.javascript.rhino.jstype$JSTypeRegistry#createInterfaceType(java.lang.String,com.google.javascript.rhino.Node):1436;0.07392212709545729
com.google.javascript.rhino.jstype$NamedType#lookupViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):274;0.07293249574894728
com.google.javascript.rhino.jstype$JSTypeRegistry#resolveTypesInScope(com.google.javascript.rhino.jstype.StaticScope):943;0.07273929674533079
com.google.javascript.rhino.jstype$JSTypeRegistry#resolveTypesInScope(com.google.javascript.rhino.jstype.StaticScope):944;0.07273929674533079
com.google.javascript.rhino.jstype$JSTypeRegistry#isForwardDeclaredType(java.lang.String):866;0.07071067811865475
com.google.javascript.rhino.jstype$ProxyObjectType#getConstructor():300;0.07035975447302918
com.google.javascript.rhino.jstype$JSTypeRegistry#getType(com.google.javascript.rhino.jstype.StaticScope,java.lang.String,java.lang.String,int,int):920;0.06950480468569159
com.google.javascript.rhino.jstype$JSTypeRegistry#getType(com.google.javascript.rhino.jstype.StaticScope,java.lang.String,java.lang.String,int,int):922;0.06950480468569159
com.google.javascript.rhino.jstype$JSTypeRegistry#getType(com.google.javascript.rhino.jstype.StaticScope,java.lang.String,java.lang.String,int,int):923;0.06950480468569159
com.google.javascript.rhino$JSDocInfo#setInterface(boolean):395;0.06917144638660747
com.google.javascript.rhino$JSDocInfo#setInterface(boolean):396;0.06917144638660747
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):341;0.06917144638660747
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):344;0.06917144638660747
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):357;0.06917144638660747
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):358;0.06917144638660747
com.google.javascript.rhino$JSDocInfoBuilder#recordInterface():866;0.06917144638660747
com.google.javascript.rhino$JSDocInfoBuilder#recordInterface():867;0.06917144638660747
com.google.javascript.rhino$JSDocInfoBuilder#recordInterface():868;0.06917144638660747
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):246;0.06884283908215143
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):256;0.06884283908215143
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):340;0.06884283908215143
com.google.javascript.rhino.jstype$NamedType#handleUnresolvedType(com.google.javascript.rhino.ErrorReporter,boolean):361;0.06884283908215143
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():307;0.06851887098275317
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():316;0.06851887098275317
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():317;0.06851887098275317
com.google.javascript.rhino$JSDocInfoBuilder#recordInterface():861;0.06851887098275317
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):201;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):202;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):206;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):207;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):208;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):210;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveViaRegistry(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):225;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):235;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):237;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):242;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#resolveViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):258;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#lookupViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):268;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#lookupViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):269;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#lookupViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):272;0.06788442333021306
com.google.javascript.rhino.jstype$NamedType#lookupViaProperties(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):273;0.06788442333021306
com.google.javascript.rhino.jstype$JSType#isResolved():1446;0.06468462273531508
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):178;0.06468462273531508
com.google.javascript.rhino.jstype$JSType#checkEquivalenceHelper(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.EquivalenceMethod):732;0.06085806194501846
com.google.javascript.rhino.jstype$ProxyObjectType#toMaybeTemplateType():364;0.05913123959890826
com.google.javascript.jscomp$FunctionTypeBuilder$ExtendedTypeValidator#FunctionTypeBuilder$ExtendedTypeValidator(com.google.javascript.jscomp.FunctionTypeBuilder):146;0.058520573598065284
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():451;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser#checkExtendedTypes(java.util.List):996;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser#checkExtendedTypes(java.util.List):1007;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser$ExtendedTypeInfo#JsDocInfoParser$ExtendedTypeInfo(com.google.javascript.rhino.JSTypeExpression,int,int):1303;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser$ExtendedTypeInfo#JsDocInfoParser$ExtendedTypeInfo(com.google.javascript.rhino.JSTypeExpression,int,int):1304;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser$ExtendedTypeInfo#JsDocInfoParser$ExtendedTypeInfo(com.google.javascript.rhino.JSTypeExpression,int,int):1305;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser$ExtendedTypeInfo#JsDocInfoParser$ExtendedTypeInfo(com.google.javascript.rhino.JSTypeExpression,int,int):1306;0.05643326479831003
com.google.javascript.jscomp.parsing$JsDocInfoParser$ExtendedTypeInfo#JsDocInfoParser$ExtendedTypeInfo(com.google.javascript.rhino.JSTypeExpression,int,int):1307;0.05643326479831003
com.google.javascript.rhino$JSDocInfoBuilder#isInterfaceRecorded():961;0.056077215409204434
com.google.javascript.rhino.jstype$FunctionType#setExtendedInterfaces(java.util.List):577;0.05555555555555555
com.google.javascript.rhino.jstype$FunctionType#setExtendedInterfaces(java.util.List):578;0.05555555555555555
com.google.javascript.rhino.jstype$FunctionType#setExtendedInterfaces(java.util.List):582;0.05555555555555555
com.google.javascript.rhino.jstype$FunctionType#setPrototypeNoCheck(com.google.javascript.rhino.jstype.ObjectType,com.google.javascript.rhino.Node):462;0.05538487756217113
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):163;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):119;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):125;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):165;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):167;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):169;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):170;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):171;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):172;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):173;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#FunctionType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):174;0.0553001263609331
com.google.javascript.rhino.jstype$FunctionType#forInterface(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,com.google.javascript.rhino.Node):179;0.0553001263609331
com.google.javascript.rhino.jstype$InstanceObjectType#InstanceObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.FunctionType):57;0.0553001263609331
com.google.javascript.rhino.jstype$InstanceObjectType#InstanceObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.FunctionType):58;0.0553001263609331
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():190;0.05463583647081531
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():192;0.05463583647081531
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():193;0.05463583647081531
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():194;0.05463583647081531
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():195;0.05463583647081531
com.google.javascript.rhino.jstype$ProxyObjectType#getCtorImplementedInterfaces():240;0.05463583647081531
com.google.javascript.rhino.jstype$JSTypeRegistry#isLastGeneration():796;0.05447347107028433
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():178;0.05447347107028433
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():179;0.05447347107028433
com.google.javascript.rhino.jstype$ObjectType#detectImplicitPrototypeCycle():180;0.05447347107028433
com.google.javascript.rhino.jstype$ObjectType#detectInheritanceCycle():209;0.05447347107028433
com.google.javascript.rhino.jstype$ProxyObjectType#getReferencedObjTypeInternal():77;0.05447347107028433
com.google.javascript.rhino.jstype$ProxyObjectType#getImplicitPrototype():256;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#finishPropertyContinuations():134;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#finishPropertyContinuations():135;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#finishPropertyContinuations():142;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#finishPropertyContinuations():143;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#getReferencedType():147;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):189;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):190;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):194;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#resolveViaRegistry(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):220;0.05447347107028433
com.google.javascript.rhino.jstype$NamedType#resolveViaRegistry(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):221;0.05447347107028433
com.google.javascript.rhino.jstype$ProxyObjectType#isNoType():123;0.05314940034527339
com.google.javascript.rhino.jstype$ProxyObjectType#isAllType():183;0.05292561240249631
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():463;0.0524863881081478
com.google.javascript.rhino.jstype$ObjectType#getCtorImplementedInterfaces():638;0.052414241836095915
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():435;0.052342392259021375
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():436;0.052342392259021375
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):105;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):98;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):107;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):108;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):109;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):110;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):111;0.051708768999501914
com.google.javascript.rhino.jstype$NamedType#NamedType(com.google.javascript.rhino.jstype.JSTypeRegistry,java.lang.String,java.lang.String,int,int):112;0.051708768999501914
com.google.javascript.rhino.jstype$ProxyObjectType#toMaybeParameterizedType():359;0.050898659855928764
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():440;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():443;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():444;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():446;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():447;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():449;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():461;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():462;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():472;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parseAndRecordTypeNameNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean):1139;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parseAndRecordTypeNode(com.google.javascript.jscomp.parsing.JsDocToken,int,int,boolean,boolean):1191;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parseTypeNameAnnotation(com.google.javascript.jscomp.parsing.JsDocToken):1649;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parseTypeNameAnnotation(com.google.javascript.jscomp.parsing.JsDocToken):1663;0.04938647983247948
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():428;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():429;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():430;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():431;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():432;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():434;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():439;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():475;0.04926646390821466
com.google.javascript.jscomp.parsing$JsDocInfoParser#parse():476;0.04926646390821466
com.google.javascript.rhino.jstype$ObjectType#getCtorExtendedInterfaces():646;0.04902903378454601
com.google.javascript.rhino.jstype$ProxyObjectType#toMaybeUnionType():209;0.047036043419179864
com.google.javascript.rhino.jstype$ProxyObjectType#toMaybeFunctionType():214;0.04667600280093366
com.google.javascript.rhino.jstype$ProxyObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):327;0.046524210519923545
com.google.javascript.rhino.jstype$ProxyObjectType#resolveInternal(com.google.javascript.rhino.ErrorReporter,com.google.javascript.rhino.jstype.StaticScope):328;0.046524210519923545
com.google.javascript.rhino.jstype$ProxyObjectType#isUnknownType():138;0.046423834544262965
com.google.javascript.jscomp$JSError#make(java.lang.String,int,int,com.google.javascript.jscomp.DiagnosticType,java.lang.String[]):87;0.04449941594899848
com.google.javascript.rhino.jstype$ProxyObjectType#getReferencedTypeInternal():73;0.044455422447438706
com.google.javascript.rhino.jstype$ProxyObjectType#ProxyObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.JSType):62;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#ProxyObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.JSType):63;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#ProxyObjectType(com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.rhino.jstype.JSType):64;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#setReferencedType(com.google.javascript.rhino.jstype.JSType):81;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#setReferencedType(com.google.javascript.rhino.jstype.JSType):82;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#setReferencedType(com.google.javascript.rhino.jstype.JSType):83;0.04303314829119352
com.google.javascript.rhino.jstype$ProxyObjectType#setReferencedType(com.google.javascript.rhino.jstype.JSType):87;0.04303314829119352
com.google.javascript.rhino.jstype$UnknownType#getImplicitPrototype():129;0.04267895997763199
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1593;0.03592106040535498
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1589;0.035646150289975954
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1590;0.035646150289975954
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1592;0.035646150289975954
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1595;0.035646150289975954
com.google.javascript.jscomp$Compiler#parseTestCode(java.lang.String):1596;0.035646150289975954
com.google.javascript.jscomp$BasicErrorManager#report(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.JSError):49;0.027410122234342145
com.google.javascript.jscomp$BasicErrorManager#report(com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.JSError):50;0.027410122234342145
com.google.javascript.jscomp$TypeCheck#TypeCheck(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.type.ReverseAbstractInterpreter,com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.CheckLevel):338;0.02557385846437822
com.google.javascript.jscomp$TypeCheck#TypeCheck(com.google.javascript.jscomp.AbstractCompiler,com.google.javascript.jscomp.type.ReverseAbstractInterpreter,com.google.javascript.rhino.jstype.JSTypeRegistry,com.google.javascript.jscomp.CheckLevel,com.google.javascript.jscomp.CheckLevel):340;0.02557385846437822
com.google.javascript.jscomp$BasicErrorManager$LeveledJSErrorComparator#compare(com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel,com.google.javascript.jscomp.BasicErrorManager$ErrorWithLevel):148;0.025141822757713452
