name;suspiciousness_value
org.apache.commons.math.analysis$UnivariateRealSolverUtils#<clinit>():36;0.1796053020267749
org.apache.commons.math.special$Beta$1#getB(int,double):141;0.15075567228888181
org.apache.commons.math.special$Beta$1#getB(int,double):142;0.15075567228888181
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):130;0.14002800840280097
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):133;0.14002800840280097
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):156;0.14002800840280097
org.apache.commons.math.special$Beta$1#getB(int,double):140;0.14002800840280097
org.apache.commons.math.special$Beta$1#getB(int,double):145;0.14002800840280097
org.apache.commons.math.special$Beta$1#getB(int,double):146;0.14002800840280097
org.apache.commons.math.special$Beta$1#getB(int,double):149;0.14002800840280097
org.apache.commons.math.special$Beta$1#getA(int,double):153;0.14002800840280097
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):200;0.1386750490563073
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):197;0.13130643285972254
org.apache.commons.math.special$Beta#logBeta(double,double,double,int):204;0.13130643285972254
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double):59;0.13018891098082389
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):126;0.13018891098082389
org.apache.commons.math.special$Beta#regularizedBeta(double,double,double,double,int):161;0.13018891098082389
org.apache.commons.math.util$ContinuedFraction#ContinuedFraction():51;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#ContinuedFraction():52;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):133;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):134;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):135;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):136;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):137;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):138;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):139;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):140;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):141;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):142;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):143;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):144;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):145;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):146;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):161;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):162;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):165;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):166;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):167;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):168;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):169;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):170;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):172;0.1111111111111111
org.apache.commons.math.util$ContinuedFraction#evaluate(double,double,int):178;0.1111111111111111
org.apache.commons.math.special$Gamma#logGamma(double):93;0.1
org.apache.commons.math.special$Gamma#logGamma(double):95;0.1
org.apache.commons.math.special$Gamma#logGamma(double):96;0.1
org.apache.commons.math.special$Gamma#logGamma(double):97;0.1
org.apache.commons.math.special$Gamma#logGamma(double):99;0.1
org.apache.commons.math.special$Gamma#logGamma(double):101;0.1
org.apache.commons.math.special$Gamma#logGamma(double):102;0.1
org.apache.commons.math.special$Gamma#logGamma(double):90;0.09853292781642932
org.apache.commons.math.special$Gamma#logGamma(double):106;0.09853292781642932
org.apache.commons.math.special$Gamma#<clinit>():40;0.09534625892455924
org.apache.commons.math.special$Gamma#<clinit>():60;0.09534625892455924
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():45;0.07235746052924216
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;0.07235746052924216
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():38;0.06804138174397717
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;0.06804138174397717
