name;suspiciousness_value
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):514;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):515;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):516;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):536;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):538;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):542;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):545;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):546;0.1889822365046136
org.jfree.data.time$TimeSeries#add(org.jfree.data.time.TimeSeriesDataItem,boolean):550;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):740;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):741;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):742;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):744;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):748;0.1889822365046136
org.jfree.data.time$TimeSeries#removeAgedItems(boolean):752;0.1889822365046136
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,double):107;0.1889822365046136
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,double):108;0.1889822365046136
org.jfree.data.time$TimeSeriesDataItem#getPeriod():116;0.1889822365046136
org.jfree.data.time$TimeSeries#getItemCount():240;0.18569533817705186
org.jfree.data.time$Day#getSerialDate():183;0.18257418583505536
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,java.lang.Number):92;0.1796053020267749
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,java.lang.Number):93;0.1796053020267749
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,java.lang.Number):96;0.1796053020267749
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,java.lang.Number):97;0.1796053020267749
org.jfree.data.time$TimeSeriesDataItem#TimeSeriesDataItem(org.jfree.data.time.RegularTimePeriod,java.lang.Number):98;0.1796053020267749
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):174;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):175;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):176;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):177;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):178;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):179;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):180;0.17677669529663687
org.jfree.data.time$TimeSeries#TimeSeries(java.lang.Comparable,java.lang.String,java.lang.String,java.lang.Class):181;0.17677669529663687
org.jfree.data.time$Year#compareTo(java.lang.Object):317;0.17677669529663687
org.jfree.data.time$Year#compareTo(java.lang.Object):318;0.17677669529663687
org.jfree.data.time$Year#compareTo(java.lang.Object):319;0.17677669529663687
org.jfree.data.time$Year#compareTo(java.lang.Object):320;0.17677669529663687
org.jfree.data.time$Year#compareTo(java.lang.Object):336;0.17677669529663687
org.jfree.data.time$SpreadsheetDate#toSerial():211;0.13608276348795434
org.jfree.data.time$Year#getYear():136;0.12909944487358055
org.jfree.data.time$Year#Year(int):96;0.10976425998969035
org.jfree.data.time$Year#Year(int):97;0.10976425998969035
org.jfree.data.time$Year#Year(int):103;0.10976425998969035
org.jfree.data.time$Year#Year(int):104;0.10976425998969035
org.jfree.data.time$Year#Year(int):105;0.10976425998969035
org.jfree.data.time$Year#peg(java.util.Calendar):176;0.10783277320343841
org.jfree.data.time$Year#peg(java.util.Calendar):177;0.10783277320343841
org.jfree.data.time$Year#peg(java.util.Calendar):178;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):233;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):234;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):237;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):252;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):253;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):256;0.10783277320343841
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):452;0.10050378152592121
org.jfree.data.time$Day#Day(int,int,int):122;0.09901475429766744
org.jfree.data.time$Day#Day(int,int,int):123;0.09901475429766744
org.jfree.data.time$Day#Day(int,int,int):124;0.09901475429766744
org.jfree.data.time$Day#Day(int,int,int):125;0.09901475429766744
org.jfree.data.time$SerialDate#isLeapYear(int):500;0.09667364890456635
org.jfree.data.time$SerialDate#isLeapYear(int):499;0.08638684255813601
org.jfree.data.time$SerialDate#SerialDate():210;0.08606629658238704
org.jfree.data.time$SerialDate#SerialDate():211;0.08606629658238704
org.jfree.data.time$SerialDate#leapYearCount(int):526;0.08606629658238704
org.jfree.data.time$SerialDate#leapYearCount(int):527;0.08606629658238704
org.jfree.data.time$SerialDate#leapYearCount(int):528;0.08606629658238704
org.jfree.data.time$SerialDate#leapYearCount(int):529;0.08606629658238704
org.jfree.data.time$SerialDate#createInstance(int,int,int):792;0.08606629658238704
org.jfree.data.time$Day#peg(java.util.Calendar):250;0.08606629658238704
org.jfree.data.time$Day#peg(java.util.Calendar):251;0.08606629658238704
org.jfree.data.time$Day#peg(java.util.Calendar):252;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):317;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):318;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):319;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):320;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):321;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):322;0.08606629658238704
org.jfree.data.time$Day#getFirstMillisecond(java.util.Calendar):324;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):339;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):340;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):341;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):342;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):343;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):344;0.08606629658238704
org.jfree.data.time$Day#getLastMillisecond(java.util.Calendar):346;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):107;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):109;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):110;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):118;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):120;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):128;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):129;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):136;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#SpreadsheetDate(int,int,int):138;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#getYYYY():231;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#getMonth():240;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#getDayOfMonth():249;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):449;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):450;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):451;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):456;0.08606629658238704
org.jfree.data.time$SpreadsheetDate#calcSerial(int,int,int):457;0.08606629658238704
org.jfree.data.time$Day#<clinit>():83;0.08304547985373997
org.jfree.data.time$Day#<clinit>():88;0.08304547985373997
org.jfree.data.time$Day#<clinit>():92;0.08304547985373997
org.jfree.data.time$Day#<clinit>():96;0.08304547985373997
org.jfree.data.time$SerialDate#lastDayOfMonth(int,int):546;0.07516460280028289
org.jfree.data.time$SerialDate#<clinit>():92;0.07332355751067665
org.jfree.data.time$SerialDate#<clinit>():137;0.07332355751067665
org.jfree.data.time$SerialDate#<clinit>():141;0.07332355751067665
org.jfree.data.time$SerialDate#<clinit>():145;0.07332355751067665
org.jfree.data.time$SerialDate#<clinit>():149;0.07332355751067665
org.jfree.data.time$SerialDate#<clinit>():156;0.07332355751067665
org.jfree.data.time$SerialDate#lastDayOfMonth(int,int):544;0.07332355751067665
org.jfree.data.time$SerialDate#lastDayOfMonth(int,int):545;0.07332355751067665
org.jfree.data.general$Series#fireSeriesChanged():313;0.06178020632152154
org.jfree.data.general$Series#fireSeriesChanged():314;0.06178020632152154
org.jfree.data.general$Series#fireSeriesChanged():316;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):326;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):327;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):334;0.06178020632152154
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):61;0.06178020632152154
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):62;0.06178020632152154
org.jfree.data.time$RegularTimePeriod#RegularTimePeriod():70;0.05976143046671968
org.jfree.data.general$Series#Series(java.lang.Comparable):102;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable):103;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):111;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):112;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):115;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):116;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):117;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):118;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):119;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):120;0.0594438298277764
org.jfree.data.time$RegularTimePeriod#<clinit>():161;0.05892556509887897
