name;suspiciousness_value
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#computeObjectiveValue(double):154;0.07352146220938077
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():294;0.07352146220938077
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():297;0.07352146220938077
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#incrementEvaluationCount():298;0.07352146220938077
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):173;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):176;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):177;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):178;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):179;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):180;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):181;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#setup(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):182;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):187;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#solve(int,org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):190;0.07332355751067665
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):92;0.07235746052924216
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):49;0.07235746052924216
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):93;0.07235746052924216
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):94;0.07235746052924216
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):95;0.07235746052924216
org.apache.commons.math.analysis.solvers$BaseAbstractUnivariateRealSolver#BaseAbstractUnivariateRealSolver(double,double,double):96;0.07235746052924216
org.apache.commons.math.util$Incrementor#incrementCount():84;0.05616559563017304
org.apache.commons.math.util$Incrementor#incrementCount():87;0.05616559563017304
org.apache.commons.math.util$Incrementor#resetCount():93;0.05555555555555555
org.apache.commons.math.util$Incrementor#resetCount():94;0.05555555555555555
org.apache.commons.math.util$Incrementor#setMaximalCount(int):44;0.05521576303742327
org.apache.commons.math.util$Incrementor#setMaximalCount(int):45;0.05521576303742327
org.apache.commons.math.util$Incrementor#Incrementor():28;0.05439282932204212
org.apache.commons.math.util$FastMath#max(double,double):3929;0.04778184825674966
org.apache.commons.math.util$FastMath#max(double,double):3928;0.04463218426774518
org.apache.commons.math.util$FastMath#max(double,double):3925;0.04376881095324085
org.apache.commons.math.util$MathUtils#checkNotNull(java.lang.Object):2337;0.041666666666666664
org.apache.commons.math.util$MathUtils#checkNotNull(java.lang.Object):2334;0.04148699068225112
org.apache.commons.math.util$FastMath#abs(double):3410;0.029854071701326607
org.apache.commons.math.util$MathUtils#<clinit>():85;0.02393193862059127
org.apache.commons.math.util$FastMath#<clinit>():80;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():85;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():90;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():95;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():98;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():101;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():110;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():130;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():143;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():153;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():156;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():159;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():162;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():165;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():168;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():171;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():192;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():200;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():203;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():233;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():234;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():235;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():238;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():239;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():242;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():243;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():244;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():245;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():247;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():249;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():250;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():251;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():256;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():257;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():258;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():259;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():263;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():264;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():265;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():269;0.021176177494381335
org.apache.commons.math.util$FastMath#<clinit>():270;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1012;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1013;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1014;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1015;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1016;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1017;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1019;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1020;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1021;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1022;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1024;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1025;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1027;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1028;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1029;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1032;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1033;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1034;0.021176177494381335
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1037;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1046;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1047;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1048;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1049;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1050;0.021176177494381335
org.apache.commons.math.util$FastMath#split(double,double[]):1055;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1062;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1063;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1065;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1066;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1067;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1068;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1069;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1070;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1071;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1072;0.021176177494381335
org.apache.commons.math.util$FastMath#resplit(double[]):1074;0.021176177494381335
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1082;0.021176177494381335
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1083;0.021176177494381335
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1086;0.021176177494381335
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1087;0.021176177494381335
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1095;0.021176177494381335
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1096;0.021176177494381335
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1098;0.021176177494381335
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1099;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1120;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1121;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1123;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1128;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1129;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1131;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1132;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1136;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1138;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1140;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1143;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1145;0.021176177494381335
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1147;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1155;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1156;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1157;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1160;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1161;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1162;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1164;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1165;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1168;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1169;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1171;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1172;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1173;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1174;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1175;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1176;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1179;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1180;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1181;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1183;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1184;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1185;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1186;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1187;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1188;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1191;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1192;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1193;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1195;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1196;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1197;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1198;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1199;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1200;0.021176177494381335
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1201;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1210;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1211;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1212;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1221;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1222;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1224;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1226;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1227;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1228;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1229;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1232;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1233;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1235;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1238;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1239;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1240;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1242;0.021176177494381335
org.apache.commons.math.util$FastMath#expint(int,double[]):1245;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1743;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1744;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1745;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1746;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1748;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1751;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1752;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1753;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1754;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1755;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1756;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1757;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1758;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1761;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1767;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1768;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1770;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1771;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1772;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1773;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1774;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1775;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1776;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1779;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1780;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1781;0.021176177494381335
org.apache.commons.math.util$FastMath#slowLog(double):1783;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1793;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1794;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1795;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1796;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1797;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1798;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1800;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1801;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1802;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1804;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1805;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1808;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1809;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1811;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1812;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1813;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1816;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1817;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1820;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1821;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1822;0.021176177494381335
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1825;0.021176177494381335
