name;suspiciousness_value
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):449;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):452;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):455;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):465;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):469;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):470;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):472;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):484;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):490;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):492;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):494;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):495;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):498;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):501;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):502;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):503;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):506;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createNumber(java.lang.String):510;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):609;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):612;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):613;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#isAllZeros(java.lang.String):614;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):631;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createFloat(java.lang.String):634;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):647;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createDouble(java.lang.String):650;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):664;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createInteger(java.lang.String):668;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createBigInteger(java.lang.String):698;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createBigInteger(java.lang.String):701;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):714;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):718;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createBigDecimal(java.lang.String):725;0.5773502691896258
org.apache.commons.lang3.math$NumberUtils#createLong(java.lang.String):682;0.5
org.apache.commons.lang3.math$NumberUtils#createLong(java.lang.String):685;0.5
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1296;0.5
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1299;0.5
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1300;0.5
org.apache.commons.lang3.math$NumberUtils#isDigits(java.lang.String):1304;0.5
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):240;0.23570226039551587
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):238;0.21320071635561041
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):239;0.21320071635561041
org.apache.commons.lang3$StringUtils#isBlank(java.lang.CharSequence):235;0.20412414523193154
org.apache.commons.lang3$SystemUtils#isJavaVersionAtLeast(org.apache.commons.lang3.JavaVersion):1383;0.19611613513818404
org.apache.commons.lang3$JavaVersion#atLeast(org.apache.commons.lang3.JavaVersion):105;0.19245008972987526
org.apache.commons.lang3.math$NumberUtils#<clinit>():33;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():35;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():37;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():39;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():41;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():43;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():45;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():47;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():49;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():51;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():53;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():55;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():57;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():59;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():61;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():63;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():65;0.1111111111111111
org.apache.commons.lang3.math$NumberUtils#<clinit>():67;0.1111111111111111
org.apache.commons.lang3$StringUtils#isEmpty(java.lang.CharSequence):195;0.06441566264008308
org.apache.commons.lang3$SystemUtils#<clinit>():89;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():111;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():129;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():147;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():165;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():186;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():204;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():222;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():240;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():259;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():277;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():295;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():313;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():331;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():349;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():368;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():387;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():405;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():423;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():441;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():442;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():461;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():480;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():498;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():516;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():535;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():553;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():571;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():589;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():607;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():625;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():643;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():661;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():679;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():697;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():715;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():733;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():753;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():772;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():790;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():809;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():827;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():845;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():860;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():870;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():880;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():890;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():900;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():910;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():922;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():942;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():954;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():966;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():978;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():990;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1002;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1014;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1026;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1038;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1050;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1062;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1074;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1086;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1099;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1111;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1123;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1135;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1147;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1160;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1173;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1186;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1199;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1212;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1224;0.06262242910851495
org.apache.commons.lang3$SystemUtils#<clinit>():1236;0.06262242910851495
org.apache.commons.lang3$SystemUtils#getJavaVersionMatches(java.lang.String):1277;0.06262242910851495
org.apache.commons.lang3$SystemUtils#getOSMatches(java.lang.String,java.lang.String):1288;0.06262242910851495
org.apache.commons.lang3$SystemUtils#getOSMatchesName(java.lang.String):1298;0.06262242910851495
org.apache.commons.lang3$SystemUtils#getSystemProperty(java.lang.String):1316;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isJavaVersionMatch(java.lang.String,java.lang.String):1399;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isJavaVersionMatch(java.lang.String,java.lang.String):1402;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isOSMatch(java.lang.String,java.lang.String,java.lang.String,java.lang.String):1418;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isOSMatch(java.lang.String,java.lang.String,java.lang.String,java.lang.String):1421;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isOSNameMatch(java.lang.String,java.lang.String):1435;0.06262242910851495
org.apache.commons.lang3$SystemUtils#isOSNameMatch(java.lang.String,java.lang.String):1438;0.06262242910851495
org.apache.commons.lang3$JavaVersion#get(java.lang.String):132;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):134;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):136;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):138;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):140;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):142;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):144;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):146;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):148;0.0625
org.apache.commons.lang3$JavaVersion#get(java.lang.String):149;0.0625
org.apache.commons.lang3$JavaVersion#JavaVersion(java.lang.String,int,float,java.lang.String):89;0.062257280636469035
org.apache.commons.lang3$JavaVersion#JavaVersion(java.lang.String,int,float,java.lang.String):90;0.062257280636469035
org.apache.commons.lang3$JavaVersion#JavaVersion(java.lang.String,int,float,java.lang.String):91;0.062257280636469035
org.apache.commons.lang3$JavaVersion#JavaVersion(java.lang.String,int,float,java.lang.String):92;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():32;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():37;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():42;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():47;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():52;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():57;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():62;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():67;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():72;0.062257280636469035
org.apache.commons.lang3$JavaVersion#<clinit>():27;0.062257280636469035
org.apache.commons.lang3$StringUtils#<clinit>():159;0.05006261743217589
