name;suspiciousness_value
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):190;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):191;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):193;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):194;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):195;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):198;0.24253562503633297
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double):127;0.23570226039551587
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):170;0.23570226039551587
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):173;0.23570226039551587
org.apache.commons.math.analysis.solvers$UnivariateRealSolverUtils#bracket(org.apache.commons.math.analysis.UnivariateRealFunction,double,double,double,int):177;0.23570226039551587
org.apache.commons.math.distribution$AbstractContinuousDistribution#inverseCumulativeProbability(double):62;0.2182178902359924
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):54;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):43;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):46;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):55;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):56;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#NormalDistributionImpl(double,double):57;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#<clinit>():40;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):80;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#setMean(double):81;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):97;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):102;0.20851441405707477
org.apache.commons.math.distribution$NormalDistributionImpl#setStandardDeviation(double):103;0.20851441405707477
org.apache.commons.math$MathException#MathException(java.lang.Throwable):119;0.19245008972987526
org.apache.commons.math$MathException#MathException(java.lang.Throwable):120;0.19245008972987526
org.apache.commons.math$MathException#MathException(java.lang.Throwable):121;0.19245008972987526
org.apache.commons.math$MathException#MathException(java.lang.Throwable):122;0.19245008972987526
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):45;0.1796053020267749
org.apache.commons.math$ConvergenceException#ConvergenceException(java.lang.String,java.lang.Object[]):46;0.1796053020267749
org.apache.commons.math$MathException#getMessage(java.util.Locale):166;0.17407765595569785
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):169;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):170;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):171;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):172;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):174;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):175;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):178;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):180;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):183;0.1643989873053573
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):163;0.14907119849998599
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):161;0.14586499149789456
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):159;0.1386750490563073
org.apache.commons.math.special$Gamma#regularizedGammaP(double,double,double,int):187;0.1386750490563073
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):106;0.10314212462587934
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):107;0.10314212462587934
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):108;0.10314212462587934
org.apache.commons.math$MathException#MathException(java.lang.String,java.lang.Object[]):109;0.10314212462587934
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):60;0.09853292781642932
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):67;0.09853292781642932
org.apache.commons.math$MathException#translate(java.lang.String,java.util.Locale):73;0.09853292781642932
org.apache.commons.math$MathException#buildMessage(java.util.Locale,java.lang.String,java.lang.Object[]):85;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):94;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):96;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):97;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):98;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):100;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):102;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):103;0.09712858623572641
org.apache.commons.math.special$Gamma#logGamma(double):91;0.09578262852211514
org.apache.commons.math.special$Gamma#logGamma(double):107;0.09578262852211514
org.apache.commons.math.special$Gamma#<clinit>():41;0.09166984970282113
org.apache.commons.math.special$Gamma#<clinit>():61;0.09166984970282113
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():46;0.06950480468569159
org.apache.commons.math.distribution$AbstractContinuousDistribution#AbstractContinuousDistribution():47;0.06950480468569159
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():39;0.06495698024616309
org.apache.commons.math.distribution$AbstractDistribution#AbstractDistribution():40;0.06495698024616309
