name;suspiciousness_value
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):215;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):217;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):219;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):220;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):234;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):237;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):238;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):239;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#restrictParameter(com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.type.FlowScope,com.google.common.base.Function,boolean):240;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter$TypeRestriction#ClosureReverseAbstractInterpreter$TypeRestriction(com.google.javascript.rhino.jstype.JSType,boolean):250;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter$TypeRestriction#ClosureReverseAbstractInterpreter$TypeRestriction(com.google.javascript.rhino.jstype.JSType,boolean):251;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter$TypeRestriction#ClosureReverseAbstractInterpreter$TypeRestriction(com.google.javascript.rhino.jstype.JSType,boolean):252;0.09805806756909202
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter$TypeRestriction#ClosureReverseAbstractInterpreter$TypeRestriction(com.google.javascript.rhino.jstype.JSType,boolean):253;0.09805806756909202
com.google.javascript.rhino.jstype$JSType#checkEquivalenceHelper(com.google.javascript.rhino.jstype.JSType,boolean):532;0.09690031662230184
com.google.javascript.rhino.jstype$UnionType#checkUnionEquivalenceHelper(com.google.javascript.rhino.jstype.UnionType,boolean):335;0.09690031662230184
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):209;0.09622504486493763
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):210;0.09622504486493763
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):211;0.09622504486493763
com.google.javascript.rhino.jstype$UnionType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType):292;0.0949157995752499
com.google.javascript.rhino.jstype$UnionType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType):293;0.0949157995752499
com.google.javascript.rhino.jstype$UnionType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType):291;0.08980265101338746
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):161;0.08304547985373997
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):162;0.08304547985373997
com.google.javascript.rhino.jstype$JSType$1#compare(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):95;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):427;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):428;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):430;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):431;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):432;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):433;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):434;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):435;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):437;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):438;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):439;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):440;0.08233869695926183
com.google.javascript.rhino.jstype$UnionType#toStringHelper(boolean):441;0.08233869695926183
com.google.javascript.rhino.jstype$PrototypeObjectType#isPrettyPrint():403;0.08206099398622181
com.google.javascript.rhino.jstype$FunctionType#toStringHelper(boolean):929;0.08206099398622181
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor#ChainableReverseAbstractInterpreter$RestrictByTypeOfResultVisitor(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):363;0.07692307692307693
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):159;0.07516460280028289
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#declareNameInScope(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType):181;0.07516460280028289
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):124;0.07142857142857142
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):125;0.07142857142857142
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):128;0.07142857142857142
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):122;0.07071067811865475
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):123;0.07071067811865475
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):141;0.06509445549041194
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):142;0.06509445549041194
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):968;0.0642824346533225
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):969;0.0642824346533225
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):970;0.0642824346533225
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):971;0.0642824346533225
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):975;0.0642824346533225
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):977;0.0642824346533225
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):208;0.06375767130633382
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#getTypeIfRefinable(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope):120;0.06337242505244779
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):137;0.05976143046671968
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):145;0.05976143046671968
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):146;0.05976143046671968
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):147;0.05976143046671968
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):155;0.05976143046671968
com.google.javascript.rhino$Node#isTypeOf():2358;0.050251890762960605
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):963;0.047809144373375745
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):967;0.047809144373375745
com.google.javascript.rhino.jstype$JSType#filterNoResolvedType(com.google.javascript.rhino.jstype.JSType):987;0.047809144373375745
com.google.javascript.rhino.jstype$JSType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType):872;0.04649905549752771
com.google.javascript.jscomp$LinkedFlowScope#getSlot(java.lang.String):148;0.04569116623849538
com.google.javascript.rhino.jstype$JSType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):880;0.04552514536059854
com.google.javascript.rhino.jstype$JSType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):881;0.04552514536059854
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#maybeRestrictName(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):395;0.045454545454545456
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#maybeRestrictName(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):396;0.045454545454545456
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#maybeRestrictName(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):397;0.045454545454545456
com.google.javascript.jscomp$LinkedFlowScope#getSlot(java.lang.String):147;0.04543108504242546
com.google.javascript.rhino.jstype$JSType#getLeastSupertype(com.google.javascript.rhino.jstype.JSType):868;0.04499212706658475
com.google.javascript.jscomp$LinkedFlowScope#getSlot(java.lang.String):145;0.04492397434823828
com.google.javascript.jscomp$LinkedFlowScope#getSlot(java.lang.String):146;0.04492397434823828
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):120;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):47;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):66;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):78;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):99;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):121;0.041666666666666664
com.google.javascript.jscomp.type$ClosureReverseAbstractInterpreter#ClosureReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):203;0.041666666666666664
com.google.javascript.rhino.jstype$SimpleSlot#getName():66;0.04159451654038515
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter$RestrictByTrueTypeOfResultVisitor#ChainableReverseAbstractInterpreter$RestrictByTrueTypeOfResultVisitor(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):443;0.040824829046386304
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter$RestrictByFalseTypeOfResultVisitor#ChainableReverseAbstractInterpreter$RestrictByFalseTypeOfResultVisitor(com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter):491;0.04075695729696112
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#maybeRestrictName(com.google.javascript.jscomp.type.FlowScope,com.google.javascript.rhino.Node,com.google.javascript.rhino.jstype.JSType,com.google.javascript.rhino.jstype.JSType):394;0.03965257928590721
com.google.javascript.rhino.jstype$SimpleSlot#getType():71;0.03932925641172813
com.google.javascript.jscomp$LinkedFlowScope#inferSlotType(java.lang.String,com.google.javascript.rhino.jstype.JSType):105;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope#inferSlotType(java.lang.String,com.google.javascript.rhino.jstype.JSType):106;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope#inferSlotType(java.lang.String,com.google.javascript.rhino.jstype.JSType):107;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope#inferSlotType(java.lang.String,com.google.javascript.rhino.jstype.JSType):108;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope#inferSlotType(java.lang.String,com.google.javascript.rhino.jstype.JSType):109;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope$LinkedFlowSlot#LinkedFlowScope$LinkedFlowSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.LinkedFlowScope$LinkedFlowSlot):371;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope$LinkedFlowSlot#LinkedFlowScope$LinkedFlowSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.LinkedFlowScope$LinkedFlowSlot):372;0.03746343246326776
com.google.javascript.jscomp$LinkedFlowScope$LinkedFlowSlot#LinkedFlowScope$LinkedFlowSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,com.google.javascript.jscomp.LinkedFlowScope$LinkedFlowSlot):373;0.03746343246326776
com.google.javascript.rhino.jstype$SimpleSlot#SimpleSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean):58;0.0354886720493838
com.google.javascript.rhino.jstype$SimpleSlot#SimpleSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean):59;0.0354886720493838
com.google.javascript.rhino.jstype$SimpleSlot#SimpleSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean):60;0.0354886720493838
com.google.javascript.rhino.jstype$SimpleSlot#SimpleSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean):61;0.0354886720493838
com.google.javascript.rhino.jstype$SimpleSlot#SimpleSlot(java.lang.String,com.google.javascript.rhino.jstype.JSType,boolean):62;0.0354886720493838
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):138;0.03138051279001121
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):139;0.03138051279001121
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):140;0.03138051279001121
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):141;0.03138051279001121
com.google.javascript.rhino.jstype$UnionTypeBuilder#addAlternate(com.google.javascript.rhino.jstype.JSType):142;0.03138051279001121
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):128;0.03077287274483318
com.google.javascript.jscomp.type$SemanticReverseAbstractInterpreter#getPreciserScopeKnowingConditionOutcome(com.google.javascript.rhino.Node,com.google.javascript.jscomp.type.FlowScope,boolean):129;0.03077287274483318
com.google.javascript.rhino.jstype$FunctionType#isSubtype(com.google.javascript.rhino.jstype.JSType):1049;0.029591497808609105
com.google.javascript.rhino.jstype$UnionType#getAlternates():93;0.029533367559244683
com.google.javascript.rhino.jstype$FunctionType#isSubtype(com.google.javascript.rhino.jstype.JSType):1014;0.029430865323572124
com.google.javascript.rhino.jstype$FunctionType#isSubtype(com.google.javascript.rhino.jstype.JSType):1010;0.029142012631462405
com.google.javascript.rhino.jstype$ObjectType#isUnknownType():514;0.02831259801595088
com.google.javascript.rhino.jstype$UnionType#isUnknownType():266;0.027923593886113034
com.google.javascript.rhino.jstype$UnionType#isUnknownType():265;0.027918152281484514
com.google.javascript.rhino.jstype$UnionType#isUnknownType():261;0.02790727860929738
com.google.javascript.rhino.jstype$UnionType#isUnknownType():262;0.02790727860929738
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():153;0.027389551783238836
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():154;0.027389551783238836
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():155;0.027389551783238836
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():157;0.027389551783238836
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():158;0.027389551783238836
com.google.javascript.rhino.jstype$PrototypeObjectType#getPropertiesCount():163;0.027389551783238836
com.google.javascript.rhino.jstype$UnionType#toMaybeUnionType():372;0.027374154301398026
com.google.javascript.jscomp$LinkedFlowScope#getSlot(java.lang.String):144;0.027363903728373797
com.google.javascript.jscomp.type$ChainableReverseAbstractInterpreter#ChainableReverseAbstractInterpreter(com.google.javascript.jscomp.CodingConvention,com.google.javascript.rhino.jstype.JSTypeRegistry):64;0.027136267706462856
