name;suspiciousness_value
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):659;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):660;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):662;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):663;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):664;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):665;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):667;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):669;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):670;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#CategoryPlot(org.jfree.data.category.CategoryDataset,org.jfree.chart.axis.CategoryAxis,org.jfree.chart.axis.ValueAxis,org.jfree.chart.renderer.category.CategoryItemRenderer):671;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():286;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():291;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():294;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():309;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():317;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#<clinit>():320;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(org.jfree.chart.axis.AxisLocation,boolean):913;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(org.jfree.chart.axis.AxisLocation,boolean):914;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):946;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):950;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):951;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setDomainAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):954;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureDomainAxes():1013;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureDomainAxes():1014;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureDomainAxes():1015;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureDomainAxes():1019;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getRangeAxis(int):1040;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getRangeAxis(int):1041;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getRangeAxis(int):1042;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getRangeAxis(int):1044;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getRangeAxis(int):1051;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(org.jfree.chart.axis.AxisLocation,boolean):1197;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(org.jfree.chart.axis.AxisLocation,boolean):1198;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):1227;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):1231;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):1232;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#setRangeAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean):1235;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureRangeAxes():1291;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureRangeAxes():1292;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureRangeAxes():1293;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#configureRangeAxes():1297;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getDataset(int):1320;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getDataset(int):1321;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getDataset(int):1322;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#getDataset(int):1324;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxis(int,int):1410;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxis(int,int):1411;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxis(int,int):1412;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxis(int,int):1413;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1426;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1429;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1430;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1431;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1433;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToDomainAxes(int,java.util.List):1436;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1449;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1452;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1453;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1456;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1457;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1458;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1459;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1463;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1466;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#checkAxisIndices(java.util.List):1468;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToRangeAxis(int,int):1507;0.09284766908852593
org.jfree.chart.plot$CategoryPlot#mapDatasetToRangeAxis(int,int):1508;0.09284766908852593
