name;suspiciousness_value
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():119;0.0291111254869791
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():122;0.0291111254869791
org.apache.commons.math3.random$RandomDataGenerator#RandomDataGenerator():133;0.0291111254869791
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):94;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):99;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):100;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):101;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):102;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):106;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):107;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):108;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):109;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):110;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):111;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):112;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):113;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):114;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):115;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):116;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):120;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#AbstractWell(int,int,int,int,int[]):122;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):154;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):159;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):161;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):162;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):163;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):164;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):168;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):169;0.028409549486356805
org.apache.commons.math3.random$AbstractWell#setSeed(int[]):170;0.028409549486356805
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():40;0.027358782758229137
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():41;0.027358782758229137
org.apache.commons.math3.random$BitsStreamGenerator#BitsStreamGenerator():42;0.027358782758229137
org.apache.commons.math3.random$BitsStreamGenerator#clear():195;0.027358782758229137
org.apache.commons.math3.random$BitsStreamGenerator#clear():196;0.027358782758229137
org.apache.commons.math3.util$FastMath#sqrt(double):385;0.02196343933976307
org.apache.commons.math3.util$FastMath#<clinit>():97;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():115;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():128;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():141;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():160;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():179;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():198;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():218;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():237;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():256;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():277;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():285;0.01647108978476456
org.apache.commons.math3.util$FastMath#<clinit>():288;0.01647108978476456
