name;suspiciousness_value
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):195;0.08873565094161139
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):196;0.08873565094161139
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):197;0.08873565094161139
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):198;0.08873565094161139
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):200;0.08873565094161139
org.jfree.chart.plot$Marker#Marker(java.awt.Paint,java.awt.Stroke,java.awt.Paint,java.awt.Stroke,float):201;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#LengthAdjustmentType(java.lang.String):78;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#LengthAdjustmentType(java.lang.String):79;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#LengthAdjustmentType(java.lang.String):80;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#<clinit>():59;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#<clinit>():63;0.08873565094161139
org.jfree.chart.util$LengthAdjustmentType#<clinit>():67;0.08873565094161139
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):83;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):84;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#RectangleAnchor(java.lang.String):85;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():40;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():44;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():48;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():52;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():56;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():60;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():64;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():68;0.06537204504606134
org.jfree.chart.util$RectangleAnchor#<clinit>():72;0.06537204504606134
org.jfree.chart.util$RectangleInsets#RectangleInsets(double,double,double,double):79;0.05143444998736397
org.jfree.chart.util$RectangleInsets#RectangleInsets(double,double,double,double):80;0.05143444998736397
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):93;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):94;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):97;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):98;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):99;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):100;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):101;0.05018856132284956
org.jfree.chart.util$RectangleInsets#RectangleInsets(org.jfree.chart.util.UnitType,double,double,double,double):102;0.05018856132284956
org.jfree.chart.util$RectangleInsets#<clinit>():42;0.05018856132284956
org.jfree.chart.util$UnitType#UnitType(java.lang.String):71;0.04981354813867179
org.jfree.chart.util$UnitType#UnitType(java.lang.String):72;0.04981354813867179
org.jfree.chart.util$UnitType#UnitType(java.lang.String):73;0.04981354813867179
org.jfree.chart.util$UnitType#<clinit>():58;0.04981354813867179
org.jfree.chart.util$UnitType#<clinit>():61;0.04981354813867179
org.jfree.chart.text$TextAnchor#TextAnchor(java.lang.String):126;0.04612656040144425
org.jfree.chart.text$TextAnchor#TextAnchor(java.lang.String):127;0.04612656040144425
org.jfree.chart.text$TextAnchor#TextAnchor(java.lang.String):128;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():60;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():64;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():68;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():72;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():76;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():80;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():84;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():88;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():91;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():95;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():99;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():103;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():107;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():111;0.04612656040144425
org.jfree.chart.text$TextAnchor#<clinit>():115;0.04612656040144425
