name;suspiciousness_value
org.apache.commons.math.util$FastMath#<clinit>():143;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():146;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():167;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():175;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():178;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():208;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():209;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():210;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():213;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():214;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():217;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():218;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():219;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():220;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():222;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():224;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():225;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():226;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():231;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():232;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():233;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():234;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():238;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():239;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():240;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():244;0.024730968341474896
org.apache.commons.math.util$FastMath#<clinit>():245;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):987;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):988;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):989;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):990;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):991;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):992;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):994;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):995;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):996;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):997;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):999;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1000;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1002;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1003;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1004;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1007;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1008;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1009;0.024730968341474896
org.apache.commons.math.util$FastMath#slowexp(double,double[]):1012;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1021;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1022;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1023;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1024;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1025;0.024730968341474896
org.apache.commons.math.util$FastMath#split(double,double[]):1030;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1037;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1038;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1040;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1041;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1042;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1043;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1044;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1045;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1046;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1047;0.024730968341474896
org.apache.commons.math.util$FastMath#resplit(double[]):1049;0.024730968341474896
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1057;0.024730968341474896
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1058;0.024730968341474896
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1061;0.024730968341474896
org.apache.commons.math.util$FastMath#splitMult(double[],double[],double[]):1062;0.024730968341474896
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1070;0.024730968341474896
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1071;0.024730968341474896
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1073;0.024730968341474896
org.apache.commons.math.util$FastMath#splitAdd(double[],double[],double[]):1074;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1095;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1096;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1098;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1103;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1104;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1106;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1107;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1111;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1113;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1115;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1118;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1120;0.024730968341474896
org.apache.commons.math.util$FastMath#splitReciprocal(double[],double[]):1122;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1130;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1131;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1132;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1135;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1136;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1137;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1139;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1140;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1143;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1144;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1146;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1147;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1148;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1149;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1150;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1151;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1154;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1155;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1156;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1158;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1159;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1160;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1161;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1162;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1163;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1166;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1167;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1168;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1170;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1171;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1172;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1173;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1174;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1175;0.024730968341474896
org.apache.commons.math.util$FastMath#quadMult(double[],double[],double[]):1176;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1185;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1186;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1187;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1196;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1197;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1199;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1201;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1202;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1203;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1204;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1207;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1208;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1210;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1213;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1214;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1215;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1217;0.024730968341474896
org.apache.commons.math.util$FastMath#expint(int,double[]):1220;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1716;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1717;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1718;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1719;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1721;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1724;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1725;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1726;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1727;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1728;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1729;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1730;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1731;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1734;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1740;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1741;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1743;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1744;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1745;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1746;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1747;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1748;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1749;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1752;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1753;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1754;0.024730968341474896
org.apache.commons.math.util$FastMath#slowLog(double):1756;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1766;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1767;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1768;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1769;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1770;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1771;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1773;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1774;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1775;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1777;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1778;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1781;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1782;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1784;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1785;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1786;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1789;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1790;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1793;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1794;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1795;0.024730968341474896
org.apache.commons.math.util$FastMath#slowSin(double,double[]):1798;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1809;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1810;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1811;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1812;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1813;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1814;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1816;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1817;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1818;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1820;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1821;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1824;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1825;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1827;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1828;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1829;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1832;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1833;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1836;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1837;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1838;0.024730968341474896
org.apache.commons.math.util$FastMath#slowCos(double,double[]):1841;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1847;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1850;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1851;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1853;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1854;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1855;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1857;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1858;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1859;0.024730968341474896
org.apache.commons.math.util$FastMath#buildSinCosTables():1863;0.024730968341474896
