name;suspiciousness_value
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():122;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():123;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():127;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():129;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():131;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():132;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():133;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():137;0.31622776601683794
org.jfree.data.time.junit$TimePeriodValuesTests#setUp():139;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):363;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):364;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,double):365;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,java.lang.Number):375;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,java.lang.Number):376;0.31622776601683794
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriod,java.lang.Number):377;0.31622776601683794
org.jfree.data.time$TimePeriodValues#getDataItem(int):205;0.2773500981126146
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):243;0.2773500981126146
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):246;0.2773500981126146
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):247;0.2773500981126146
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):248;0.2773500981126146
org.jfree.data.time$TimePeriodValues#add(org.jfree.data.time.TimePeriodValue):249;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):259;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):260;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):261;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):263;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):264;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):266;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):269;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):271;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):274;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):275;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):277;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):278;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):280;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):282;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):285;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):286;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):288;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):290;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):291;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):294;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):296;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):299;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):300;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):302;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):304;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):305;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):306;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):308;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):310;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):313;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):314;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):316;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):319;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):321;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):324;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):325;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):327;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):328;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):330;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):332;0.2773500981126146
org.jfree.data.time$TimePeriodValues#updateBounds(org.jfree.data.time.TimePeriod,int):335;0.2773500981126146
org.jfree.data.time$TimePeriodValue#getPeriod():97;0.2773500981126146
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,double):88;0.2672612419124244
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,double):89;0.2672612419124244
org.jfree.data.time$Year#getFirstMillisecond():150;0.2581988897471611
org.jfree.data.time$Year#getLastMillisecond():164;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable):114;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable):115;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):129;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):91;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):94;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):97;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):100;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):103;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):106;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):130;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):131;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):132;0.2581988897471611
org.jfree.data.time$TimePeriodValues#TimePeriodValues(java.lang.Comparable,java.lang.String,java.lang.String):133;0.2581988897471611
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,java.lang.Number):70;0.25
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,java.lang.Number):71;0.25
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,java.lang.Number):74;0.25
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,java.lang.Number):75;0.25
org.jfree.data.time$TimePeriodValue#TimePeriodValue(org.jfree.data.time.TimePeriod,java.lang.Number):76;0.25
org.jfree.data.time$RegularTimePeriod#getStart():182;0.22360679774997896
org.jfree.data.time$RegularTimePeriod#getEnd():194;0.22360679774997896
org.jfree.data.time$SimpleTimePeriod#getEnd():120;0.21320071635561041
org.jfree.data.time$SimpleTimePeriod#getStart():100;0.20851441405707477
org.jfree.data.time$SimpleTimePeriod#SimpleTimePeriod(long,long):76;0.15249857033260467
org.jfree.data.time$SimpleTimePeriod#SimpleTimePeriod(long,long):77;0.15249857033260467
org.jfree.data.time$SimpleTimePeriod#SimpleTimePeriod(long,long):80;0.15249857033260467
org.jfree.data.time$SimpleTimePeriod#SimpleTimePeriod(long,long):81;0.15249857033260467
org.jfree.data.time$SimpleTimePeriod#SimpleTimePeriod(long,long):82;0.15249857033260467
org.jfree.data.time$Year#Year(int):96;0.10976425998969035
org.jfree.data.time$Year#Year(int):97;0.10976425998969035
org.jfree.data.time$Year#Year(int):103;0.10976425998969035
org.jfree.data.time$Year#Year(int):104;0.10976425998969035
org.jfree.data.time$Year#Year(int):105;0.10976425998969035
org.jfree.data.time$Year#peg(java.util.Calendar):176;0.10783277320343841
org.jfree.data.time$Year#peg(java.util.Calendar):177;0.10783277320343841
org.jfree.data.time$Year#peg(java.util.Calendar):178;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):233;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):234;0.10783277320343841
org.jfree.data.time$Year#getFirstMillisecond(java.util.Calendar):237;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):252;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):253;0.10783277320343841
org.jfree.data.time$Year#getLastMillisecond(java.util.Calendar):256;0.10783277320343841
org.jfree.data.general$Series#fireSeriesChanged():313;0.06178020632152154
org.jfree.data.general$Series#fireSeriesChanged():314;0.06178020632152154
org.jfree.data.general$Series#fireSeriesChanged():316;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):326;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):327;0.06178020632152154
org.jfree.data.general$Series#notifyListeners(org.jfree.data.general.SeriesChangeEvent):334;0.06178020632152154
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):61;0.06178020632152154
org.jfree.data.general$SeriesChangeEvent#SeriesChangeEvent(java.lang.Object):62;0.06178020632152154
org.jfree.data.time$RegularTimePeriod#RegularTimePeriod():70;0.05976143046671968
org.jfree.data.general$Series#Series(java.lang.Comparable):102;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable):103;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):111;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):112;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):115;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):116;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):117;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):118;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):119;0.0594438298277764
org.jfree.data.general$Series#Series(java.lang.Comparable,java.lang.String):120;0.0594438298277764
org.jfree.data.time$RegularTimePeriod#<clinit>():161;0.05892556509887897
