name;suspiciousness_value
com.google.javascript.jscomp$AbstractMessageFormatter$1#<clinit>():74;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#AbstractMessageFormatter$Color(java.lang.String,int,java.lang.String):64;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#AbstractMessageFormatter$Color(java.lang.String,int,java.lang.String):65;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#AbstractMessageFormatter$Color(java.lang.String,int,java.lang.String):66;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#<clinit>():58;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#<clinit>():59;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#<clinit>():60;0.20628424925175867
com.google.javascript.jscomp$AbstractMessageFormatter$Color#<clinit>():57;0.20628424925175867
com.google.javascript.jscomp$JSError#make(java.lang.String,int,int,com.google.javascript.jscomp.DiagnosticType,java.lang.String[]):85;0.08151391459392224
com.google.javascript.jscomp$JSError#getCharno():200;0.03774256780481986
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):141;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):142;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):143;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):144;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):145;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):146;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):147;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):148;0.03523442817211266
com.google.javascript.jscomp$JSError#JSError(java.lang.String,com.google.javascript.rhino.Node,int,int,com.google.javascript.jscomp.DiagnosticType,com.google.javascript.jscomp.CheckLevel,java.lang.String[]):149;0.03523442817211266
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider):44;0.018326271443504016
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider):45;0.018326271443504016
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt):49;0.018326271443504016
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt):50;0.018326271443504016
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt):51;0.018326271443504016
com.google.javascript.jscomp$LightweightMessageFormatter#LightweightMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider,com.google.javascript.jscomp.SourceExcerptProvider$SourceExcerpt):52;0.018326271443504016
com.google.javascript.jscomp$AbstractMessageFormatter#AbstractMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider):32;0.018287923898986376
com.google.javascript.jscomp$AbstractMessageFormatter#AbstractMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider):33;0.018287923898986376
com.google.javascript.jscomp$AbstractMessageFormatter#AbstractMessageFormatter(com.google.javascript.jscomp.SourceExcerptProvider):34;0.018287923898986376
com.google.javascript.jscomp$AbstractMessageFormatter#<clinit>():47;0.018287923898986376
com.google.javascript.jscomp$LightweightMessageFormatter#<clinit>():32;0.018287923898986376
com.google.javascript.jscomp$SourceExcerptProvider$SourceExcerpt#SourceExcerptProvider$SourceExcerpt(java.lang.String,int):28;0.018287923898986376
com.google.javascript.jscomp$SourceExcerptProvider$SourceExcerpt#<clinit>():32;0.018287923898986376
com.google.javascript.jscomp$SourceExcerptProvider$SourceExcerpt#<clinit>():43;0.018287923898986376
com.google.javascript.jscomp$SourceExcerptProvider$SourceExcerpt#<clinit>():28;0.018287923898986376
com.google.javascript.jscomp$LightweightMessageFormatter$LineNumberingFormatter#LightweightMessageFormatter$LineNumberingFormatter():120;0.018275703433940485
com.google.javascript.jscomp$DiagnosticType#error(java.lang.String,java.lang.String):54;0.018225551727126938
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):97;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):98;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):99;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):100;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):102;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#DiagnosticType(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.text.MessageFormat):103;0.018210435566504278
com.google.javascript.jscomp$DiagnosticType#make(java.lang.String,com.google.javascript.jscomp.CheckLevel,java.lang.String):90;0.018210435566504278
com.google.javascript.jscomp$CheckLevel#CheckLevel(java.lang.String,int):24;0.018207416845295556
com.google.javascript.jscomp$CheckLevel#<clinit>():25;0.018207416845295556
com.google.javascript.jscomp$CheckLevel#<clinit>():26;0.018207416845295556
com.google.javascript.jscomp$CheckLevel#<clinit>():27;0.018207416845295556
com.google.javascript.jscomp$CheckLevel#<clinit>():24;0.018207416845295556
